aiguiser	O	O	-
un	O	O	-
crayon	O	O	-
,	O	O	-
traçait	O	O	-
sur	O	O	-
le	O	O	-
meuble	O	O	-
gracieux	O	O	-
des	O	O	-
chiffres	O	O	-
ou	O	O	-
des	O	O	-
dessins	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
fantaisie	O	O	-
de	O	O	-
son	O	O	-
rêve	O	O	-
nonchalant	O	O	-
.	O	O	-
Quand	O	O	-
il	O	O	-
eut	O	O	-
achevé	O	O	-
ses	O	O	-
lettres	O	O	-
et	O	O	-
parcouru	O	O	-
les	O	O	-
journaux	O	O	-
allemands	O	O	-
que	O	O	-
son	O	O	-
vaguemestre	O	O	-
venait	O	O	-
de	O	O	-
lui	O	O	-
apporter	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
leva	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
jeté	O	O	-
au	O	O	-
feu	O	O	-
trois	O	O	-
ou	O	O	-
quatre	O	O	-
énormes	O	O	-
morceaux	O	O	-
de	O	O	-
bois	O	O	-
vert	O	O	-
,	O	O	-
car	O	O	-
ces	O	O	-
messieurs	O	O	-
abattaient	O	O	-
peu	O	O	-
à	O	O	-
peu	O	O	-
le	O	O	-
parc	O	O	-
pour	O	O	-
se	O	O	-
chauffer	O	O	-
,	O	O	-
il	O	O	-
s'	O	O	-
approcha	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
.	O	O	-
La	O	O	-
pluie	O	O	-
tombait	O	O	-
à	O	O	-
flots	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
normande	O	O	-
qu'	O	O	-
on	O	O	-
aurait	O	O	-
dit	O	O	-
jetée	O	O	-
par	O	O	-
une	O	O	-
main	O	O	-
furieuse	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
en	O	O	-
biais	O	O	-
,	O	O	-
épaisse	O	O	-
comme	O	O	-
un	O	O	-
rideau	O	O	-
,	O	O	-
formant	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
mur	O	O	-
à	O	O	-
raies	O	O	-
obliques	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
cinglante	O	O	-
,	O	O	-
éclaboussante	O	O	-
,	O	O	-
noyant	O	O	-
tout	O	O	-
,	O	O	-
une	O	O	-
vraie	O	O	-
pluie	O	O	-
des	O	O	-
environs	O	O	-
de	O	O	-
Rouen	O	O	-
,	O	O	-
ce	O	O	-
pot	O	O	-
de	O	O	-
chambre	O	O	-
de	O	O	-
la	O	O	-
France	O	O	-
.	O	O	-
L'	O	O	-
officier	O	O	-
regarda	O	O	-
longtemps	O	O	-
les	O	O	-
pelouses	O	O	-
inondées	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
là	O	O	-
-	O	O	-
bas	O	O	-
,	O	O	-
l'	O	O	-
Andelle	O	O	-
gonflée	O	O	-
qui	O	O	-
débordait	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
tambourinait	O	O	-
contre	O	O	-
la	O	O	-
vitre	O	O	-
une	O	O	-
valse	O	O	-
du	O	O	-
Rhin	O	O	-
,	O	O	-
quand	O	O	-
un	O	O	-
bruit	O	O	-
le	O	O	-
fit	O	O	-
se	O	O	-
retourner	O	O	-
:	O	O	-
c'	O	O	-
était	O	O	-
son	O	O	-
second	O	O	-
,	O	O	-
le	O	O	-
baron	O	O	-
de	O	O	-
Kelweingstein	O	O	-
,	O	O	-
ayant	O	O	-
le	O	O	-
grade	O	O	-
équivalent	O	O	-
à	O	O	-
celui	O	O	-
de	O	O	-
capitaine	O	O	-
.	O	O	-
Le	O	O	-
major	O	O	-
était	O	O	-
un	O	O	-
géant	O	O	-
,	O	O	-
large	O	O	-
d'	O	O	-
épaules	O	O	-
,	O	O	-
orné	O	O	-
d'	O	O	-
une	O	O	-
longue	O	O	-
barbe	O	O	-
en	O	O	-
éventail	O	O	-
formant	O	O	-
nappe	O	O	-
sur	O	O	-
sa	O	O	-
poitrine	O	O	-
;	O	O	-
et	O	O	-
toute	O	O	-
sa	O	O	-
grande	O	O	-
personne	O	O	-
solennelle	O	O	-
éveillait	O	O	-
l'	O	O	-
idée	O	O	-
d'	O	O	-
un	O	O	-
paon	O	O	-
militaire	O	O	-
,	O	O	-
un	O	O	-
paon	O	O	-
qui	O	O	-
aurait	O	O	-
porté	O	O	-
sa	O	O	-
queue	O	O	-
déployée	O	O	-

gracieux	O	O	-
des	O	O	-
chiffres	O	O	-
ou	O	O	-
des	O	O	-
dessins	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
fantaisie	O	O	-
de	O	O	-
son	O	O	-
rêve	O	O	-
nonchalant	O	O	-
.	O	O	-
Quand	O	O	-
il	O	O	-
eut	O	O	-
achevé	O	O	-
ses	O	O	-
lettres	O	O	-
et	O	O	-
parcouru	O	O	-
les	O	O	-
journaux	O	O	-
allemands	O	O	-
que	O	O	-
son	O	O	-
vaguemestre	O	O	-
venait	O	O	-
de	O	O	-
lui	O	O	-
apporter	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
leva	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
jeté	O	O	-
au	O	O	-
feu	O	O	-
trois	O	O	-
ou	O	O	-
quatre	O	O	-
énormes	O	O	-
morceaux	O	O	-
de	O	O	-
bois	O	O	-
vert	O	O	-
,	O	O	-
car	O	O	-
ces	O	O	-
messieurs	O	O	-
abattaient	O	O	-
peu	O	O	-
à	O	O	-
peu	O	O	-
le	O	O	-
parc	O	O	-
pour	O	O	-
se	O	O	-
chauffer	O	O	-
,	O	O	-
il	O	O	-
s'	O	O	-
approcha	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
.	O	O	-
La	O	O	-
pluie	O	O	-
tombait	O	O	-
à	O	O	-
flots	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
normande	O	O	-
qu'	O	O	-
on	O	O	-
aurait	O	O	-
dit	O	O	-
jetée	O	O	-
par	O	O	-
une	O	O	-
main	O	O	-
furieuse	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
en	O	O	-
biais	O	O	-
,	O	O	-
épaisse	O	O	-
comme	O	O	-
un	O	O	-
rideau	O	O	-
,	O	O	-
formant	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
mur	O	O	-
à	O	O	-
raies	O	O	-
obliques	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
cinglante	O	O	-
,	O	O	-
éclaboussante	O	O	-
,	O	O	-
noyant	O	O	-
tout	O	O	-
,	O	O	-
une	O	O	-
vraie	O	O	-
pluie	O	O	-
des	O	O	-
environs	O	O	-
de	O	O	-
Rouen	O	O	-
,	O	O	-
ce	O	O	-
pot	O	O	-
de	O	O	-
chambre	O	O	-
de	O	O	-
la	O	O	-
France	O	O	-
.	O	O	-
L'	O	O	-
officier	O	O	-
regarda	O	O	-
longtemps	O	O	-
les	O	O	-
pelouses	O	O	-
inondées	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
là	O	O	-
-	O	O	-
bas	O	O	-
,	O	O	-
l'	O	O	-
Andelle	O	O	-
gonflée	O	O	-
qui	O	O	-
débordait	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
tambourinait	O	O	-
contre	O	O	-
la	O	O	-
vitre	O	O	-
une	O	O	-
valse	O	O	-
du	O	O	-
Rhin	O	O	-
,	O	O	-
quand	O	O	-
un	O	O	-
bruit	O	O	-
le	O	O	-
fit	O	O	-
se	O	O	-
retourner	O	O	-
:	O	O	-
c'	O	O	-
était	O	O	-
son	O	O	-
second	O	O	-
,	O	O	-
le	O	O	-
baron	O	O	-
de	O	O	-
Kelweingstein	O	O	-
,	O	O	-
ayant	O	O	-
le	O	O	-
grade	O	O	-
équivalent	O	O	-
à	O	O	-
celui	O	O	-
de	O	O	-
capitaine	O	O	-
.	O	O	-
Le	O	O	-
major	O	O	-
était	O	O	-
un	O	O	-
géant	O	O	-
,	O	O	-
large	O	O	-
d'	O	O	-
épaules	O	O	-
,	O	O	-
orné	O	O	-
d'	O	O	-
une	O	O	-
longue	O	O	-
barbe	O	O	-
en	O	O	-
éventail	O	O	-
formant	O	O	-
nappe	O	O	-
sur	O	O	-
sa	O	O	-
poitrine	O	O	-
;	O	O	-
et	O	O	-
toute	O	O	-
sa	O	O	-
grande	O	O	-
personne	O	O	-
solennelle	O	O	-
éveillait	O	O	-
l'	O	O	-
idée	O	O	-
d'	O	O	-
un	O	O	-
paon	O	O	-
militaire	O	O	-
,	O	O	-
un	O	O	-
paon	O	O	-
qui	O	O	-
aurait	O	O	-
porté	O	O	-
sa	O	O	-
queue	O	O	-
déployée	O	O	-
à	O	O	-
son	O	O	-
menton	O	O	-
.	O	O	-
Il	O	O	-
avait	O	O	-
des	O	O	-
yeux	O	O	-
bleus	O	O	-
,	O	O	-
froids	O	O	-
et	O	O	-
doux	O	O	-
,	O	O	-
une	O	O	-
joue	O	O	-

il	O	O	-
eut	O	O	-
achevé	O	O	-
ses	O	O	-
lettres	O	O	-
et	O	O	-
parcouru	O	O	-
les	O	O	-
journaux	O	O	-
allemands	O	O	-
que	O	O	-
son	O	O	-
vaguemestre	O	O	-
venait	O	O	-
de	O	O	-
lui	O	O	-
apporter	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
leva	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
jeté	O	O	-
au	O	O	-
feu	O	O	-
trois	O	O	-
ou	O	O	-
quatre	O	O	-
énormes	O	O	-
morceaux	O	O	-
de	O	O	-
bois	O	O	-
vert	O	O	-
,	O	O	-
car	O	O	-
ces	O	O	-
messieurs	O	O	-
abattaient	O	O	-
peu	O	O	-
à	O	O	-
peu	O	O	-
le	O	O	-
parc	O	O	-
pour	O	O	-
se	O	O	-
chauffer	O	O	-
,	O	O	-
il	O	O	-
s'	O	O	-
approcha	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
.	O	O	-
La	O	O	-
pluie	O	O	-
tombait	O	O	-
à	O	O	-
flots	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
normande	O	O	-
qu'	O	O	-
on	O	O	-
aurait	O	O	-
dit	O	O	-
jetée	O	O	-
par	O	O	-
une	O	O	-
main	O	O	-
furieuse	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
en	O	O	-
biais	O	O	-
,	O	O	-
épaisse	O	O	-
comme	O	O	-
un	O	O	-
rideau	O	O	-
,	O	O	-
formant	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
mur	O	O	-
à	O	O	-
raies	O	O	-
obliques	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
cinglante	O	O	-
,	O	O	-
éclaboussante	O	O	-
,	O	O	-
noyant	O	O	-
tout	O	O	-
,	O	O	-
une	O	O	-
vraie	O	O	-
pluie	O	O	-
des	O	O	-
environs	O	O	-
de	O	O	-
Rouen	O	O	-
,	O	O	-
ce	O	O	-
pot	O	O	-
de	O	O	-
chambre	O	O	-
de	O	O	-
la	O	O	-
France	O	O	-
.	O	O	-
L'	O	O	-
officier	O	O	-
regarda	O	O	-
longtemps	O	O	-
les	O	O	-
pelouses	O	O	-
inondées	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
là	O	O	-
-	O	O	-
bas	O	O	-
,	O	O	-
l'	O	O	-
Andelle	O	O	-
gonflée	O	O	-
qui	O	O	-
débordait	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
tambourinait	O	O	-
contre	O	O	-
la	O	O	-
vitre	O	O	-
une	O	O	-
valse	O	O	-
du	O	O	-
Rhin	O	O	-
,	O	O	-
quand	O	O	-
un	O	O	-
bruit	O	O	-
le	O	O	-
fit	O	O	-
se	O	O	-
retourner	O	O	-
:	O	O	-
c'	O	O	-
était	O	O	-
son	O	O	-
second	O	O	-
,	O	O	-
le	O	O	-
baron	O	O	-
de	O	O	-
Kelweingstein	O	O	-
,	O	O	-
ayant	O	O	-
le	O	O	-
grade	O	O	-
équivalent	O	O	-
à	O	O	-
celui	O	O	-
de	O	O	-
capitaine	O	O	-
.	O	O	-
Le	O	O	-
major	O	O	-
était	O	O	-
un	O	O	-
géant	O	O	-
,	O	O	-
large	O	O	-
d'	O	O	-
épaules	O	O	-
,	O	O	-
orné	O	O	-
d'	O	O	-
une	O	O	-
longue	O	O	-
barbe	O	O	-
en	O	O	-
éventail	O	O	-
formant	O	O	-
nappe	O	O	-
sur	O	O	-
sa	O	O	-
poitrine	O	O	-
;	O	O	-
et	O	O	-
toute	O	O	-
sa	O	O	-
grande	O	O	-
personne	O	O	-
solennelle	O	O	-
éveillait	O	O	-
l'	O	O	-
idée	O	O	-
d'	O	O	-
un	O	O	-
paon	O	O	-
militaire	O	O	-
,	O	O	-
un	O	O	-
paon	O	O	-
qui	O	O	-
aurait	O	O	-
porté	O	O	-
sa	O	O	-
queue	O	O	-
déployée	O	O	-
à	O	O	-
son	O	O	-
menton	O	O	-
.	O	O	-
Il	O	O	-
avait	O	O	-
des	O	O	-
yeux	O	O	-
bleus	O	O	-
,	O	O	-
froids	O	O	-
et	O	O	-
doux	O	O	-
,	O	O	-
une	O	O	-
joue	O	O	-
fendue	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
sabre	O	O	-
dans	O	O	-
la	O	O	-
guerre	O	O	-
d'	O	O	-
Autriche	O	O	-
;	O	O	-
et	O	O	-
on	O	O	-
le	O	O	-
disait	O	O	-

apporter	O	O	-
,	O	O	-
il	O	O	-
se	O	O	-
leva	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
après	O	O	-
avoir	O	O	-
jeté	O	O	-
au	O	O	-
feu	O	O	-
trois	O	O	-
ou	O	O	-
quatre	O	O	-
énormes	O	O	-
morceaux	O	O	-
de	O	O	-
bois	O	O	-
vert	O	O	-
,	O	O	-
car	O	O	-
ces	O	O	-
messieurs	O	O	-
abattaient	O	O	-
peu	O	O	-
à	O	O	-
peu	O	O	-
le	O	O	-
parc	O	O	-
pour	O	O	-
se	O	O	-
chauffer	O	O	-
,	O	O	-
il	O	O	-
s'	O	O	-
approcha	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
.	O	O	-
La	O	O	-
pluie	O	O	-
tombait	O	O	-
à	O	O	-
flots	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
normande	O	O	-
qu'	O	O	-
on	O	O	-
aurait	O	O	-
dit	O	O	-
jetée	O	O	-
par	O	O	-
une	O	O	-
main	O	O	-
furieuse	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
en	O	O	-
biais	O	O	-
,	O	O	-
épaisse	O	O	-
comme	O	O	-
un	O	O	-
rideau	O	O	-
,	O	O	-
formant	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
mur	O	O	-
à	O	O	-
raies	O	O	-
obliques	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
cinglante	O	O	-
,	O	O	-
éclaboussante	O	O	-
,	O	O	-
noyant	O	O	-
tout	O	O	-
,	O	O	-
une	O	O	-
vraie	O	O	-
pluie	O	O	-
des	O	O	-
environs	O	O	-
de	O	O	-
Rouen	O	O	-
,	O	O	-
ce	O	O	-
pot	O	O	-
de	O	O	-
chambre	O	O	-
de	O	O	-
la	O	O	-
France	O	O	-
.	O	O	-
L'	O	O	-
officier	O	O	-
regarda	O	O	-
longtemps	O	O	-
les	O	O	-
pelouses	O	O	-
inondées	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
là	O	O	-
-	O	O	-
bas	O	O	-
,	O	O	-
l'	O	O	-
Andelle	O	O	-
gonflée	O	O	-
qui	O	O	-
débordait	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
tambourinait	O	O	-
contre	O	O	-
la	O	O	-
vitre	O	O	-
une	O	O	-
valse	O	O	-
du	O	O	-
Rhin	O	O	-
,	O	O	-
quand	O	O	-
un	O	O	-
bruit	O	O	-
le	O	O	-
fit	O	O	-
se	O	O	-
retourner	O	O	-
:	O	O	-
c'	O	O	-
était	O	O	-
son	O	O	-
second	O	O	-
,	O	O	-
le	O	O	-
baron	O	O	-
de	O	O	-
Kelweingstein	O	O	-
,	O	O	-
ayant	O	O	-
le	O	O	-
grade	O	O	-
équivalent	O	O	-
à	O	O	-
celui	O	O	-
de	O	O	-
capitaine	O	O	-
.	O	O	-
Le	O	O	-
major	O	O	-
était	O	O	-
un	O	O	-
géant	O	O	-
,	O	O	-
large	O	O	-
d'	O	O	-
épaules	O	O	-
,	O	O	-
orné	O	O	-
d'	O	O	-
une	O	O	-
longue	O	O	-
barbe	O	O	-
en	O	O	-
éventail	O	O	-
formant	O	O	-
nappe	O	O	-
sur	O	O	-
sa	O	O	-
poitrine	O	O	-
;	O	O	-
et	O	O	-
toute	O	O	-
sa	O	O	-
grande	O	O	-
personne	O	O	-
solennelle	O	O	-
éveillait	O	O	-
l'	O	O	-
idée	O	O	-
d'	O	O	-
un	O	O	-
paon	O	O	-
militaire	O	O	-
,	O	O	-
un	O	O	-
paon	O	O	-
qui	O	O	-
aurait	O	O	-
porté	O	O	-
sa	O	O	-
queue	O	O	-
déployée	O	O	-
à	O	O	-
son	O	O	-
menton	O	O	-
.	O	O	-
Il	O	O	-
avait	O	O	-
des	O	O	-
yeux	O	O	-
bleus	O	O	-
,	O	O	-
froids	O	O	-
et	O	O	-
doux	O	O	-
,	O	O	-
une	O	O	-
joue	O	O	-
fendue	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
sabre	O	O	-
dans	O	O	-
la	O	O	-
guerre	O	O	-
d'	O	O	-
Autriche	O	O	-
;	O	O	-
et	O	O	-
on	O	O	-
le	O	O	-
disait	O	O	-
brave	O	O	-
homme	O	O	-
autant	O	O	-
que	O	O	-
brave	O	O	-
officier	O	O	-
.	O	O	-
Le	O	O	-
capitaine	O	O	-
,	O	O	-
un	O	O	-
petit	O	O	-
rougeaud	O	O	-
à	O	O	-
gros	O	O	-
ventre	O	O	-

énormes	O	O	-
morceaux	O	O	-
de	O	O	-
bois	O	O	-
vert	O	O	-
,	O	O	-
car	O	O	-
ces	O	O	-
messieurs	O	O	-
abattaient	O	O	-
peu	O	O	-
à	O	O	-
peu	O	O	-
le	O	O	-
parc	O	O	-
pour	O	O	-
se	O	O	-
chauffer	O	O	-
,	O	O	-
il	O	O	-
s'	O	O	-
approcha	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
.	O	O	-
La	O	O	-
pluie	O	O	-
tombait	O	O	-
à	O	O	-
flots	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
normande	O	O	-
qu'	O	O	-
on	O	O	-
aurait	O	O	-
dit	O	O	-
jetée	O	O	-
par	O	O	-
une	O	O	-
main	O	O	-
furieuse	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
en	O	O	-
biais	O	O	-
,	O	O	-
épaisse	O	O	-
comme	O	O	-
un	O	O	-
rideau	O	O	-
,	O	O	-
formant	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
mur	O	O	-
à	O	O	-
raies	O	O	-
obliques	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
cinglante	O	O	-
,	O	O	-
éclaboussante	O	O	-
,	O	O	-
noyant	O	O	-
tout	O	O	-
,	O	O	-
une	O	O	-
vraie	O	O	-
pluie	O	O	-
des	O	O	-
environs	O	O	-
de	O	O	-
Rouen	O	O	-
,	O	O	-
ce	O	O	-
pot	O	O	-
de	O	O	-
chambre	O	O	-
de	O	O	-
la	O	O	-
France	O	O	-
.	O	O	-
L'	O	O	-
officier	O	O	-
regarda	O	O	-
longtemps	O	O	-
les	O	O	-
pelouses	O	O	-
inondées	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
là	O	O	-
-	O	O	-
bas	O	O	-
,	O	O	-
l'	O	O	-
Andelle	O	O	-
gonflée	O	O	-
qui	O	O	-
débordait	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
tambourinait	O	O	-
contre	O	O	-
la	O	O	-
vitre	O	O	-
une	O	O	-
valse	O	O	-
du	O	O	-
Rhin	O	O	-
,	O	O	-
quand	O	O	-
un	O	O	-
bruit	O	O	-
le	O	O	-
fit	O	O	-
se	O	O	-
retourner	O	O	-
:	O	O	-
c'	O	O	-
était	O	O	-
son	O	O	-
second	O	O	-
,	O	O	-
le	O	O	-
baron	O	O	-
de	O	O	-
Kelweingstein	O	O	-
,	O	O	-
ayant	O	O	-
le	O	O	-
grade	O	O	-
équivalent	O	O	-
à	O	O	-
celui	O	O	-
de	O	O	-
capitaine	O	O	-
.	O	O	-
Le	O	O	-
major	O	O	-
était	O	O	-
un	O	O	-
géant	O	O	-
,	O	O	-
large	O	O	-
d'	O	O	-
épaules	O	O	-
,	O	O	-
orné	O	O	-
d'	O	O	-
une	O	O	-
longue	O	O	-
barbe	O	O	-
en	O	O	-
éventail	O	O	-
formant	O	O	-
nappe	O	O	-
sur	O	O	-
sa	O	O	-
poitrine	O	O	-
;	O	O	-
et	O	O	-
toute	O	O	-
sa	O	O	-
grande	O	O	-
personne	O	O	-
solennelle	O	O	-
éveillait	O	O	-
l'	O	O	-
idée	O	O	-
d'	O	O	-
un	O	O	-
paon	O	O	-
militaire	O	O	-
,	O	O	-
un	O	O	-
paon	O	O	-
qui	O	O	-
aurait	O	O	-
porté	O	O	-
sa	O	O	-
queue	O	O	-
déployée	O	O	-
à	O	O	-
son	O	O	-
menton	O	O	-
.	O	O	-
Il	O	O	-
avait	O	O	-
des	O	O	-
yeux	O	O	-
bleus	O	O	-
,	O	O	-
froids	O	O	-
et	O	O	-
doux	O	O	-
,	O	O	-
une	O	O	-
joue	O	O	-
fendue	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
sabre	O	O	-
dans	O	O	-
la	O	O	-
guerre	O	O	-
d'	O	O	-
Autriche	O	O	-
;	O	O	-
et	O	O	-
on	O	O	-
le	O	O	-
disait	O	O	-
brave	O	O	-
homme	O	O	-
autant	O	O	-
que	O	O	-
brave	O	O	-
officier	O	O	-
.	O	O	-
Le	O	O	-
capitaine	O	O	-
,	O	O	-
un	O	O	-
petit	O	O	-
rougeaud	O	O	-
à	O	O	-
gros	O	O	-
ventre	O	O	-
,	O	O	-
sanglé	O	O	-
de	O	O	-
force	O	O	-
,	O	O	-
portait	O	O	-
presque	O	O	-
ras	O	O	-
son	O	O	-
poil	O	O	-
ardent	O	O	-
,	O	O	-
dont	O	O	-
les	O	O	-
fils	O	O	-
de	O	O	-

se	O	O	-
chauffer	O	O	-
,	O	O	-
il	O	O	-
s'	O	O	-
approcha	O	O	-
de	O	O	-
la	O	O	-
fenêtre	O	O	-
.	O	O	-
La	O	O	-
pluie	O	O	-
tombait	O	O	-
à	O	O	-
flots	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
normande	O	O	-
qu'	O	O	-
on	O	O	-
aurait	O	O	-
dit	O	O	-
jetée	O	O	-
par	O	O	-
une	O	O	-
main	O	O	-
furieuse	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
en	O	O	-
biais	O	O	-
,	O	O	-
épaisse	O	O	-
comme	O	O	-
un	O	O	-
rideau	O	O	-
,	O	O	-
formant	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
mur	O	O	-
à	O	O	-
raies	O	O	-
obliques	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
cinglante	O	O	-
,	O	O	-
éclaboussante	O	O	-
,	O	O	-
noyant	O	O	-
tout	O	O	-
,	O	O	-
une	O	O	-
vraie	O	O	-
pluie	O	O	-
des	O	O	-
environs	O	O	-
de	O	O	-
Rouen	O	O	-
,	O	O	-
ce	O	O	-
pot	O	O	-
de	O	O	-
chambre	O	O	-
de	O	O	-
la	O	O	-
France	O	O	-
.	O	O	-
L'	O	O	-
officier	O	O	-
regarda	O	O	-
longtemps	O	O	-
les	O	O	-
pelouses	O	O	-
inondées	O	O	-
,	O	O	-
et	O	O	-
,	O	O	-
là	O	O	-
-	O	O	-
bas	O	O	-
,	O	O	-
l'	O	O	-
Andelle	O	O	-
gonflée	O	O	-
qui	O	O	-
débordait	O	O	-
;	O	O	-
et	O	O	-
il	O	O	-
tambourinait	O	O	-
contre	O	O	-
la	O	O	-
vitre	O	O	-
une	O	O	-
valse	O	O	-
du	O	O	-
Rhin	O	O	-
,	O	O	-
quand	O	O	-
un	O	O	-
bruit	O	O	-
le	O	O	-
fit	O	O	-
se	O	O	-
retourner	O	O	-
:	O	O	-
c'	O	O	-
était	O	O	-
son	O	O	-
second	O	O	-
,	O	O	-
le	O	O	-
baron	O	O	-
de	O	O	-
Kelweingstein	O	O	-
,	O	O	-
ayant	O	O	-
le	O	O	-
grade	O	O	-
équivalent	O	O	-
à	O	O	-
celui	O	O	-
de	O	O	-
capitaine	O	O	-
.	O	O	-
Le	O	O	-
major	O	O	-
était	O	O	-
un	O	O	-
géant	O	O	-
,	O	O	-
large	O	O	-
d'	O	O	-
épaules	O	O	-
,	O	O	-
orné	O	O	-
d'	O	O	-
une	O	O	-
longue	O	O	-
barbe	O	O	-
en	O	O	-
éventail	O	O	-
formant	O	O	-
nappe	O	O	-
sur	O	O	-
sa	O	O	-
poitrine	O	O	-
;	O	O	-
et	O	O	-
toute	O	O	-
sa	O	O	-
grande	O	O	-
personne	O	O	-
solennelle	O	O	-
éveillait	O	O	-
l'	O	O	-
idée	O	O	-
d'	O	O	-
un	O	O	-
paon	O	O	-
militaire	O	O	-
,	O	O	-
un	O	O	-
paon	O	O	-
qui	O	O	-
aurait	O	O	-
porté	O	O	-
sa	O	O	-
queue	O	O	-
déployée	O	O	-
à	O	O	-
son	O	O	-
menton	O	O	-
.	O	O	-
Il	O	O	-
avait	O	O	-
des	O	O	-
yeux	O	O	-
bleus	O	O	-
,	O	O	-
froids	O	O	-
et	O	O	-
doux	O	O	-
,	O	O	-
une	O	O	-
joue	O	O	-
fendue	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
de	O	O	-
sabre	O	O	-
dans	O	O	-
la	O	O	-
guerre	O	O	-
d'	O	O	-
Autriche	O	O	-
;	O	O	-
et	O	O	-
on	O	O	-
le	O	O	-
disait	O	O	-
brave	O	O	-
homme	O	O	-
autant	O	O	-
que	O	O	-
brave	O	O	-
officier	O	O	-
.	O	O	-
Le	O	O	-
capitaine	O	O	-
,	O	O	-
un	O	O	-
petit	O	O	-
rougeaud	O	O	-
à	O	O	-
gros	O	O	-
ventre	O	O	-
,	O	O	-
sanglé	O	O	-
de	O	O	-
force	O	O	-
,	O	O	-
portait	O	O	-
presque	O	O	-
ras	O	O	-
son	O	O	-
poil	O	O	-
ardent	O	O	-
,	O	O	-
dont	O	O	-
les	O	O	-
fils	O	O	-
de	O	O	-
feu	O	O	-
auraient	O	O	-
fait	O	O	-
croire	O	O	-
,	O	O	-
quand	O	O	-
ils	O	O	-
se	O	O	-
trouvaient	O	O	-
sous	O	O	-
certains	O	O	-
reflets	O	O	-
,	O	O	-
sa	O	O	-
figure	O	O	-
frottée	O	O	-

une	O	O	-
pluie	O	O	-
normande	O	O	-
qu'	O	O	-
on	O	O	-
aurait	O	O	-
dit	O	O	-
jetée	O	O	-
par	O	O	-
une	O	O	-
main	O	O	-
furieuse	O	O	-
,	O	O	-
une	O	O	-
pluie	O	O	-
en	O	O	-
biais	O	O	-
,	O	O	-
épaisse	O	O	-
comme	O	O	-
un	O	O	-
rideau	O	O	-
,	O	O	-
formant	O	O	-
une	O	O	-
sorte	O	O	-
de	O	O	-
mur	O	O	-
à	O	O	-
raies	O	O	-
obliques	O	O	-
,	O	O	-
