se	O	O	-
mêlaient	O	O	-
à	O	O	-
la	O	O	-
musique	O	O	-
,	O	O	-

se	O	O	-
détachaient	O	O	-
faiblement	O	O	-
du	O	O	-
fond	O	O	-
grisâtre	O	O	-
que	O	O	-
formait	O	O	-
un	O	O	-
ciel	O	O	-
nuageux	O	O	-
,	O	O	-
à	O	O	-
peine	O	O	-
blanchi	O	O	-
par	O	O	-
la	O	O	-
lune	O	O	-
.	O	O	-
Vus	O	O	-
au	O	O	-
sein	O	O	-
de	O	O	-
cette	O	O	-
atmosphère	O	O	-
fantastique	O	O	-
,	O	O	-
ils	O	O	-
ressemblaient	O	O	-
vaguement	O	O	-
à	O	O	-
des	O	O	-
spectres	O	O	-
mal	O	O	-
enveloppés	O	O	-
de	O	O	-
leurs	O	O	-
linceuls	O	O	-
,	O	O	-
image	O	O	-
gigantesque	O	O	-
de	O	O	-
la	O	O	-
fameuse	O	O	-
Danse	O	O	-
des	O	O	-
morts	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
en	O	O	-
me	O	O	-
retournant	O	O	-
de	O	O	-
l'	O	O	-
autre	O	O	-
côté	O	O	-
,	O	O	-
je	O	O	-
pouvais	O	O	-
admirer	O	O	-
la	O	O	-
danse	O	O	-
des	O	O	-
vivants	O	O	-
!	O	O	-
un	O	O	-
salon	O	O	-
splendide	O	O	-
,	O	O	-
aux	O	O	-
parois	O	O	-
d'	O	O	-
argent	O	O	-
et	O	O	-
d'	O	O	-
or	O	O	-
,	O	O	-
aux	O	O	-
lustres	O	O	-
étincelants	O	O	-
,	O	O	-
brillant	O	O	-
de	O	O	-
bougies	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
fourmillaient	O	O	-
,	O	O	-
s'	O	O	-
agitaient	O	O	-
et	O	O	-
papillonnaient	O	O	-
les	O	O	-
plus	O	O	-
jolies	O	O	-
femmes	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
riches	O	O	-
,	O	O	-
les	O	O	-
mieux	O	O	-
titrées	O	O	-
,	O	O	-
éclatantes	O	O	-
,	O	O	-
pompeuses	O	O	-
,	O	O	-
éblouissantes	O	O	-
de	O	O	-
diamants	O	O	-
!	O	O	-
des	O	O	-
fleurs	O	O	-
sur	O	O	-
la	O	O	-
tête	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
,	O	O	-
dans	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
semées	O	O	-
sur	O	O	-
les	O	O	-
robes	O	O	-
,	O	O	-
ou	O	O	-
en	O	O	-
guirlandes	O	O	-
à	O	O	-
leurs	O	O	-
pieds	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
de	O	O	-
légers	O	O	-
frémissements	O	O	-
de	O	O	-
joie	O	O	-
,	O	O	-
des	O	O	-
pas	O	O	-
voluptueux	O	O	-
qui	O	O	-
faisaient	O	O	-
rouler	O	O	-
les	O	O	-
dentelles	O	O	-
,	O	O	-
les	O	O	-
blondes	O	O	-
,	O	O	-
la	O	O	-
mousseline	O	O	-
autour	O	O	-
de	O	O	-
leurs	O	O	-
flancs	O	O	-
délicats	O	O	-
.	O	O	-
Quelques	O	O	-
regards	O	O	-
trop	O	O	-
vifs	O	O	-
perçaient	O	O	-
çà	O	O	-
et	O	O	-
là	O	O	-
,	O	O	-
éclipsaient	O	O	-
les	O	O	-
lumières	O	O	-
,	O	O	-
le	O	O	-
feu	O	O	-
des	O	O	-
diamants	O	O	-
,	O	O	-
et	O	O	-
animaient	O	O	-
encore	O	O	-
des	O	O	-
cœurs	O	O	-
trop	O	O	-
ardents	O	O	-
.	O	O	-
On	O	O	-
surprenait	O	O	-
aussi	O	O	-
des	O	O	-
airs	O	O	-
de	O	O	-
tête	O	O	-
significatifs	O	O	-
pour	O	O	-
les	O	O	-
amants	O	O	-
,	O	O	-
et	O	O	-
des	O	O	-
attitudes	O	O	-
négatives	O	O	-
pour	O	O	-
les	O	O	-
maris	O	O	-
.	O	O	-
Les	O	O	-
éclats	O	O	-
de	O	O	-
voix	O	O	-
des	O	O	-
joueurs	O	O	-
,	O	O	-
à	O	O	-
chaque	O	O	-
coup	O	O	-
imprévu	O	O	-
,	O	O	-
le	O	O	-
retentissement	O	O	-
de	O	O	-
l'	O	O	-
or	O	O	-
se	O	O	-
mêlaient	O	O	-
à	O	O	-
la	O	O	-
musique	O	O	-
,	O	O	-
au	O	O	-
murmure	O	O	-
des	O	O	-
conversations	O	O	-
;	O	O	-
pour	O	O	-
achever	O	O	-
d'	O	O	-
étourdir	O	O	-
cette	O	O	-
foule	O	O	-
enivrée	O	O	-
par	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-

la	O	O	-
lune	O	O	-
.	O	O	-
Vus	O	O	-
au	O	O	-
sein	O	O	-
de	O	O	-
cette	O	O	-
atmosphère	O	O	-
fantastique	O	O	-
,	O	O	-
ils	O	O	-
ressemblaient	O	O	-
vaguement	O	O	-
à	O	O	-
des	O	O	-
spectres	O	O	-
mal	O	O	-
enveloppés	O	O	-
de	O	O	-
leurs	O	O	-
linceuls	O	O	-
,	O	O	-
image	O	O	-
gigantesque	O	O	-
de	O	O	-
la	O	O	-
fameuse	O	O	-
Danse	O	O	-
des	O	O	-
morts	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
en	O	O	-
me	O	O	-
retournant	O	O	-
de	O	O	-
l'	O	O	-
autre	O	O	-
côté	O	O	-
,	O	O	-
je	O	O	-
pouvais	O	O	-
admirer	O	O	-
la	O	O	-
danse	O	O	-
des	O	O	-
vivants	O	O	-
!	O	O	-
un	O	O	-
salon	O	O	-
splendide	O	O	-
,	O	O	-
aux	O	O	-
parois	O	O	-
d'	O	O	-
argent	O	O	-
et	O	O	-
d'	O	O	-
or	O	O	-
,	O	O	-
aux	O	O	-
lustres	O	O	-
étincelants	O	O	-
,	O	O	-
brillant	O	O	-
de	O	O	-
bougies	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
fourmillaient	O	O	-
,	O	O	-
s'	O	O	-
agitaient	O	O	-
et	O	O	-
papillonnaient	O	O	-
les	O	O	-
plus	O	O	-
jolies	O	O	-
femmes	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
riches	O	O	-
,	O	O	-
les	O	O	-
mieux	O	O	-
titrées	O	O	-
,	O	O	-
éclatantes	O	O	-
,	O	O	-
pompeuses	O	O	-
,	O	O	-
éblouissantes	O	O	-
de	O	O	-
diamants	O	O	-
!	O	O	-
des	O	O	-
fleurs	O	O	-
sur	O	O	-
la	O	O	-
tête	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
,	O	O	-
dans	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
semées	O	O	-
sur	O	O	-
les	O	O	-
robes	O	O	-
,	O	O	-
ou	O	O	-
en	O	O	-
guirlandes	O	O	-
à	O	O	-
leurs	O	O	-
pieds	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
de	O	O	-
légers	O	O	-
frémissements	O	O	-
de	O	O	-
joie	O	O	-
,	O	O	-
des	O	O	-
pas	O	O	-
voluptueux	O	O	-
qui	O	O	-
faisaient	O	O	-
rouler	O	O	-
les	O	O	-
dentelles	O	O	-
,	O	O	-
les	O	O	-
blondes	O	O	-
,	O	O	-
la	O	O	-
mousseline	O	O	-
autour	O	O	-
de	O	O	-
leurs	O	O	-
flancs	O	O	-
délicats	O	O	-
.	O	O	-
Quelques	O	O	-
regards	O	O	-
trop	O	O	-
vifs	O	O	-
perçaient	O	O	-
çà	O	O	-
et	O	O	-
là	O	O	-
,	O	O	-
éclipsaient	O	O	-
les	O	O	-
lumières	O	O	-
,	O	O	-
le	O	O	-
feu	O	O	-
des	O	O	-
diamants	O	O	-
,	O	O	-
et	O	O	-
animaient	O	O	-
encore	O	O	-
des	O	O	-
cœurs	O	O	-
trop	O	O	-
ardents	O	O	-
.	O	O	-
On	O	O	-
surprenait	O	O	-
aussi	O	O	-
des	O	O	-
airs	O	O	-
de	O	O	-
tête	O	O	-
significatifs	O	O	-
pour	O	O	-
les	O	O	-
amants	O	O	-
,	O	O	-
et	O	O	-
des	O	O	-
attitudes	O	O	-
négatives	O	O	-
pour	O	O	-
les	O	O	-
maris	O	O	-
.	O	O	-
Les	O	O	-
éclats	O	O	-
de	O	O	-
voix	O	O	-
des	O	O	-
joueurs	O	O	-
,	O	O	-
à	O	O	-
chaque	O	O	-
coup	O	O	-
imprévu	O	O	-
,	O	O	-
le	O	O	-
retentissement	O	O	-
de	O	O	-
l'	O	O	-
or	O	O	-
se	O	O	-
mêlaient	O	O	-
à	O	O	-
la	O	O	-
musique	O	O	-
,	O	O	-
au	O	O	-
murmure	O	O	-
des	O	O	-
conversations	O	O	-
;	O	O	-
pour	O	O	-
achever	O	O	-
d'	O	O	-
étourdir	O	O	-
cette	O	O	-
foule	O	O	-
enivrée	O	O	-
par	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
le	O	O	-
monde	O	O	-
peut	O	O	-
offrir	O	O	-
de	O	O	-
séductions	O	O	-
,	O	O	-
une	O	O	-
vapeur	O	O	-
de	O	O	-
parfums	O	O	-
et	O	O	-
l'	O	O	-
ivresse	O	O	-
générale	O	O	-
agissaient	O	O	-

spectres	O	O	-
mal	O	O	-
enveloppés	O	O	-
de	O	O	-
leurs	O	O	-
linceuls	O	O	-
,	O	O	-
image	O	O	-
gigantesque	O	O	-
de	O	O	-
la	O	O	-
fameuse	O	O	-
Danse	O	O	-
des	O	O	-
morts	O	O	-
.	O	O	-
Puis	O	O	-
,	O	O	-
en	O	O	-
me	O	O	-
retournant	O	O	-
de	O	O	-
l'	O	O	-
autre	O	O	-
côté	O	O	-
,	O	O	-
je	O	O	-
pouvais	O	O	-
admirer	O	O	-
la	O	O	-
danse	O	O	-
des	O	O	-
vivants	O	O	-
!	O	O	-
un	O	O	-
salon	O	O	-
splendide	O	O	-
,	O	O	-
aux	O	O	-
parois	O	O	-
d'	O	O	-
argent	O	O	-
et	O	O	-
d'	O	O	-
or	O	O	-
,	O	O	-
aux	O	O	-
lustres	O	O	-
étincelants	O	O	-
,	O	O	-
brillant	O	O	-
de	O	O	-
bougies	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
fourmillaient	O	O	-
,	O	O	-
s'	O	O	-
agitaient	O	O	-
et	O	O	-
papillonnaient	O	O	-
les	O	O	-
plus	O	O	-
jolies	O	O	-
femmes	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
riches	O	O	-
,	O	O	-
les	O	O	-
mieux	O	O	-
titrées	O	O	-
,	O	O	-
éclatantes	O	O	-
,	O	O	-
pompeuses	O	O	-
,	O	O	-
éblouissantes	O	O	-
de	O	O	-
diamants	O	O	-
!	O	O	-
des	O	O	-
fleurs	O	O	-
sur	O	O	-
la	O	O	-
tête	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
,	O	O	-
dans	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
semées	O	O	-
sur	O	O	-
les	O	O	-
robes	O	O	-
,	O	O	-
ou	O	O	-
en	O	O	-
guirlandes	O	O	-
à	O	O	-
leurs	O	O	-
pieds	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
de	O	O	-
légers	O	O	-
frémissements	O	O	-
de	O	O	-
joie	O	O	-
,	O	O	-
des	O	O	-
pas	O	O	-
voluptueux	O	O	-
qui	O	O	-
faisaient	O	O	-
rouler	O	O	-
les	O	O	-
dentelles	O	O	-
,	O	O	-
les	O	O	-
blondes	O	O	-
,	O	O	-
la	O	O	-
mousseline	O	O	-
autour	O	O	-
de	O	O	-
leurs	O	O	-
flancs	O	O	-
délicats	O	O	-
.	O	O	-
Quelques	O	O	-
regards	O	O	-
trop	O	O	-
vifs	O	O	-
perçaient	O	O	-
çà	O	O	-
et	O	O	-
là	O	O	-
,	O	O	-
éclipsaient	O	O	-
les	O	O	-
lumières	O	O	-
,	O	O	-
le	O	O	-
feu	O	O	-
des	O	O	-
diamants	O	O	-
,	O	O	-
et	O	O	-
animaient	O	O	-
encore	O	O	-
des	O	O	-
cœurs	O	O	-
trop	O	O	-
ardents	O	O	-
.	O	O	-
On	O	O	-
surprenait	O	O	-
aussi	O	O	-
des	O	O	-
airs	O	O	-
de	O	O	-
tête	O	O	-
significatifs	O	O	-
pour	O	O	-
les	O	O	-
amants	O	O	-
,	O	O	-
et	O	O	-
des	O	O	-
attitudes	O	O	-
négatives	O	O	-
pour	O	O	-
les	O	O	-
maris	O	O	-
.	O	O	-
Les	O	O	-
éclats	O	O	-
de	O	O	-
voix	O	O	-
des	O	O	-
joueurs	O	O	-
,	O	O	-
à	O	O	-
chaque	O	O	-
coup	O	O	-
imprévu	O	O	-
,	O	O	-
le	O	O	-
retentissement	O	O	-
de	O	O	-
l'	O	O	-
or	O	O	-
se	O	O	-
mêlaient	O	O	-
à	O	O	-
la	O	O	-
musique	O	O	-
,	O	O	-
au	O	O	-
murmure	O	O	-
des	O	O	-
conversations	O	O	-
;	O	O	-
pour	O	O	-
achever	O	O	-
d'	O	O	-
étourdir	O	O	-
cette	O	O	-
foule	O	O	-
enivrée	O	O	-
par	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
le	O	O	-
monde	O	O	-
peut	O	O	-
offrir	O	O	-
de	O	O	-
séductions	O	O	-
,	O	O	-
une	O	O	-
vapeur	O	O	-
de	O	O	-
parfums	O	O	-
et	O	O	-
l'	O	O	-
ivresse	O	O	-
générale	O	O	-
agissaient	O	O	-
sur	O	O	-
les	O	O	-
imaginations	O	O	-
affolées	O	O	-
.	O	O	-
Ainsi	O	O	-
à	O	O	-
ma	O	O	-
droite	O	O	-
la	O	O	-
sombre	O	O	-
et	O	O	-
silencieuse	O	O	-
image	O	O	-
de	O	O	-
la	O	O	-

Puis	O	O	-
,	O	O	-
en	O	O	-
me	O	O	-
retournant	O	O	-
de	O	O	-
l'	O	O	-
autre	O	O	-
côté	O	O	-
,	O	O	-
je	O	O	-
pouvais	O	O	-
admirer	O	O	-
la	O	O	-
danse	O	O	-
des	O	O	-
vivants	O	O	-
!	O	O	-
un	O	O	-
salon	O	O	-
splendide	O	O	-
,	O	O	-
aux	O	O	-
parois	O	O	-
d'	O	O	-
argent	O	O	-
et	O	O	-
d'	O	O	-
or	O	O	-
,	O	O	-
aux	O	O	-
lustres	O	O	-
étincelants	O	O	-
,	O	O	-
brillant	O	O	-
de	O	O	-
bougies	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
fourmillaient	O	O	-
,	O	O	-
s'	O	O	-
agitaient	O	O	-
et	O	O	-
papillonnaient	O	O	-
les	O	O	-
plus	O	O	-
jolies	O	O	-
femmes	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
riches	O	O	-
,	O	O	-
les	O	O	-
mieux	O	O	-
titrées	O	O	-
,	O	O	-
éclatantes	O	O	-
,	O	O	-
pompeuses	O	O	-
,	O	O	-
éblouissantes	O	O	-
de	O	O	-
diamants	O	O	-
!	O	O	-
des	O	O	-
fleurs	O	O	-
sur	O	O	-
la	O	O	-
tête	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
,	O	O	-
dans	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
semées	O	O	-
sur	O	O	-
les	O	O	-
robes	O	O	-
,	O	O	-
ou	O	O	-
en	O	O	-
guirlandes	O	O	-
à	O	O	-
leurs	O	O	-
pieds	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
de	O	O	-
légers	O	O	-
frémissements	O	O	-
de	O	O	-
joie	O	O	-
,	O	O	-
des	O	O	-
pas	O	O	-
voluptueux	O	O	-
qui	O	O	-
faisaient	O	O	-
rouler	O	O	-
les	O	O	-
dentelles	O	O	-
,	O	O	-
les	O	O	-
blondes	O	O	-
,	O	O	-
la	O	O	-
mousseline	O	O	-
autour	O	O	-
de	O	O	-
leurs	O	O	-
flancs	O	O	-
délicats	O	O	-
.	O	O	-
Quelques	O	O	-
regards	O	O	-
trop	O	O	-
vifs	O	O	-
perçaient	O	O	-
çà	O	O	-
et	O	O	-
là	O	O	-
,	O	O	-
éclipsaient	O	O	-
les	O	O	-
lumières	O	O	-
,	O	O	-
le	O	O	-
feu	O	O	-
des	O	O	-
diamants	O	O	-
,	O	O	-
et	O	O	-
animaient	O	O	-
encore	O	O	-
des	O	O	-
cœurs	O	O	-
trop	O	O	-
ardents	O	O	-
.	O	O	-
On	O	O	-
surprenait	O	O	-
aussi	O	O	-
des	O	O	-
airs	O	O	-
de	O	O	-
tête	O	O	-
significatifs	O	O	-
pour	O	O	-
les	O	O	-
amants	O	O	-
,	O	O	-
et	O	O	-
des	O	O	-
attitudes	O	O	-
négatives	O	O	-
pour	O	O	-
les	O	O	-
maris	O	O	-
.	O	O	-
Les	O	O	-
éclats	O	O	-
de	O	O	-
voix	O	O	-
des	O	O	-
joueurs	O	O	-
,	O	O	-
à	O	O	-
chaque	O	O	-
coup	O	O	-
imprévu	O	O	-
,	O	O	-
le	O	O	-
retentissement	O	O	-
de	O	O	-
l'	O	O	-
or	O	O	-
se	O	O	-
mêlaient	O	O	-
à	O	O	-
la	O	O	-
musique	O	O	-
,	O	O	-
au	O	O	-
murmure	O	O	-
des	O	O	-
conversations	O	O	-
;	O	O	-
pour	O	O	-
achever	O	O	-
d'	O	O	-
étourdir	O	O	-
cette	O	O	-
foule	O	O	-
enivrée	O	O	-
par	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
le	O	O	-
monde	O	O	-
peut	O	O	-
offrir	O	O	-
de	O	O	-
séductions	O	O	-
,	O	O	-
une	O	O	-
vapeur	O	O	-
de	O	O	-
parfums	O	O	-
et	O	O	-
l'	O	O	-
ivresse	O	O	-
générale	O	O	-
agissaient	O	O	-
sur	O	O	-
les	O	O	-
imaginations	O	O	-
affolées	O	O	-
.	O	O	-
Ainsi	O	O	-
à	O	O	-
ma	O	O	-
droite	O	O	-
la	O	O	-
sombre	O	O	-
et	O	O	-
silencieuse	O	O	-
image	O	O	-
de	O	O	-
la	O	O	-
mort	O	O	-
;	O	O	-
à	O	O	-
ma	O	O	-
gauche	O	O	-
,	O	O	-
les	O	O	-
décentes	O	O	-
bacchanales	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
:	O	O	-
ici	O	O	-
,	O	O	-
la	O	O	-

vivants	O	O	-
!	O	O	-
un	O	O	-
salon	O	O	-
splendide	O	O	-
,	O	O	-
aux	O	O	-
parois	O	O	-
d'	O	O	-
argent	O	O	-
et	O	O	-
d'	O	O	-
or	O	O	-
,	O	O	-
aux	O	O	-
lustres	O	O	-
étincelants	O	O	-
,	O	O	-
brillant	O	O	-
de	O	O	-
bougies	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
fourmillaient	O	O	-
,	O	O	-
s'	O	O	-
agitaient	O	O	-
et	O	O	-
papillonnaient	O	O	-
les	O	O	-
plus	O	O	-
jolies	O	O	-
femmes	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
riches	O	O	-
,	O	O	-
les	O	O	-
mieux	O	O	-
titrées	O	O	-
,	O	O	-
éclatantes	O	O	-
,	O	O	-
pompeuses	O	O	-
,	O	O	-
éblouissantes	O	O	-
de	O	O	-
diamants	O	O	-
!	O	O	-
des	O	O	-
fleurs	O	O	-
sur	O	O	-
la	O	O	-
tête	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
,	O	O	-
dans	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
semées	O	O	-
sur	O	O	-
les	O	O	-
robes	O	O	-
,	O	O	-
ou	O	O	-
en	O	O	-
guirlandes	O	O	-
à	O	O	-
leurs	O	O	-
pieds	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
de	O	O	-
légers	O	O	-
frémissements	O	O	-
de	O	O	-
joie	O	O	-
,	O	O	-
des	O	O	-
pas	O	O	-
voluptueux	O	O	-
qui	O	O	-
faisaient	O	O	-
rouler	O	O	-
les	O	O	-
dentelles	O	O	-
,	O	O	-
les	O	O	-
blondes	O	O	-
,	O	O	-
la	O	O	-
mousseline	O	O	-
autour	O	O	-
de	O	O	-
leurs	O	O	-
flancs	O	O	-
délicats	O	O	-
.	O	O	-
Quelques	O	O	-
regards	O	O	-
trop	O	O	-
vifs	O	O	-
perçaient	O	O	-
çà	O	O	-
et	O	O	-
là	O	O	-
,	O	O	-
éclipsaient	O	O	-
les	O	O	-
lumières	O	O	-
,	O	O	-
le	O	O	-
feu	O	O	-
des	O	O	-
diamants	O	O	-
,	O	O	-
et	O	O	-
animaient	O	O	-
encore	O	O	-
des	O	O	-
cœurs	O	O	-
trop	O	O	-
ardents	O	O	-
.	O	O	-
On	O	O	-
surprenait	O	O	-
aussi	O	O	-
des	O	O	-
airs	O	O	-
de	O	O	-
tête	O	O	-
significatifs	O	O	-
pour	O	O	-
les	O	O	-
amants	O	O	-
,	O	O	-
et	O	O	-
des	O	O	-
attitudes	O	O	-
négatives	O	O	-
pour	O	O	-
les	O	O	-
maris	O	O	-
.	O	O	-
Les	O	O	-
éclats	O	O	-
de	O	O	-
voix	O	O	-
des	O	O	-
joueurs	O	O	-
,	O	O	-
à	O	O	-
chaque	O	O	-
coup	O	O	-
imprévu	O	O	-
,	O	O	-
le	O	O	-
retentissement	O	O	-
de	O	O	-
l'	O	O	-
or	O	O	-
se	O	O	-
mêlaient	O	O	-
à	O	O	-
la	O	O	-
musique	O	O	-
,	O	O	-
au	O	O	-
murmure	O	O	-
des	O	O	-
conversations	O	O	-
;	O	O	-
pour	O	O	-
achever	O	O	-
d'	O	O	-
étourdir	O	O	-
cette	O	O	-
foule	O	O	-
enivrée	O	O	-
par	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
le	O	O	-
monde	O	O	-
peut	O	O	-
offrir	O	O	-
de	O	O	-
séductions	O	O	-
,	O	O	-
une	O	O	-
vapeur	O	O	-
de	O	O	-
parfums	O	O	-
et	O	O	-
l'	O	O	-
ivresse	O	O	-
générale	O	O	-
agissaient	O	O	-
sur	O	O	-
les	O	O	-
imaginations	O	O	-
affolées	O	O	-
.	O	O	-
Ainsi	O	O	-
à	O	O	-
ma	O	O	-
droite	O	O	-
la	O	O	-
sombre	O	O	-
et	O	O	-
silencieuse	O	O	-
image	O	O	-
de	O	O	-
la	O	O	-
mort	O	O	-
;	O	O	-
à	O	O	-
ma	O	O	-
gauche	O	O	-
,	O	O	-
les	O	O	-
décentes	O	O	-
bacchanales	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
:	O	O	-
ici	O	O	-
,	O	O	-
la	O	O	-
nature	O	O	-
froide	O	O	-
,	O	O	-
morne	O	O	-
,	O	O	-
en	O	O	-
deuil	O	O	-
;	O	O	-
là	O	O	-
,	O	O	-
les	O	O	-
hommes	O	O	-
en	O	O	-
joie	O	O	-
.	O	O	-
Moi	O	O	-

étincelants	O	O	-
,	O	O	-
brillant	O	O	-
de	O	O	-
bougies	O	O	-
.	O	O	-
Là	O	O	-
,	O	O	-
fourmillaient	O	O	-
,	O	O	-
s'	O	O	-
agitaient	O	O	-
et	O	O	-
papillonnaient	O	O	-
les	O	O	-
plus	O	O	-
jolies	O	O	-
femmes	O	O	-
de	O	O	-
Paris	O	O	-
,	O	O	-
les	O	O	-
plus	O	O	-
riches	O	O	-
,	O	O	-
les	O	O	-
mieux	O	O	-
titrées	O	O	-
,	O	O	-
éclatantes	O	O	-
,	O	O	-
pompeuses	O	O	-
,	O	O	-
éblouissantes	O	O	-
de	O	O	-
diamants	O	O	-
!	O	O	-
des	O	O	-
fleurs	O	O	-
sur	O	O	-
la	O	O	-
tête	O	O	-
,	O	O	-
sur	O	O	-
le	O	O	-
sein	O	O	-
,	O	O	-
dans	O	O	-
les	O	O	-
cheveux	O	O	-
,	O	O	-
semées	O	O	-
sur	O	O	-
les	O	O	-
robes	O	O	-
,	O	O	-
ou	O	O	-
en	O	O	-
guirlandes	O	O	-
à	O	O	-
leurs	O	O	-
pieds	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
de	O	O	-
légers	O	O	-
frémissements	O	O	-
de	O	O	-
joie	O	O	-
,	O	O	-
des	O	O	-
pas	O	O	-
voluptueux	O	O	-
qui	O	O	-
faisaient	O	O	-
rouler	O	O	-
les	O	O	-
dentelles	O	O	-
,	O	O	-
les	O	O	-
blondes	O	O	-
,	O	O	-
la	O	O	-
mousseline	O	O	-
autour	O	O	-
de	O	O	-
leurs	O	O	-
flancs	O	O	-
délicats	O	O	-
.	O	O	-
Quelques	O	O	-
regards	O	O	-
trop	O	O	-
vifs	O	O	-
perçaient	O	O	-
çà	O	O	-
et	O	O	-
là	O	O	-
,	O	O	-
éclipsaient	O	O	-
les	O	O	-
lumières	O	O	-
,	O	O	-
le	O	O	-
feu	O	O	-
des	O	O	-
diamants	O	O	-
,	O	O	-
et	O	O	-
animaient	O	O	-
encore	O	O	-
des	O	O	-
cœurs	O	O	-
trop	O	O	-
ardents	O	O	-
.	O	O	-
On	O	O	-
surprenait	O	O	-
aussi	O	O	-
des	O	O	-
airs	O	O	-
de	O	O	-
tête	O	O	-
significatifs	O	O	-
pour	O	O	-
les	O	O	-
amants	O	O	-
,	O	O	-
et	O	O	-
des	O	O	-
attitudes	O	O	-
négatives	O	O	-
pour	O	O	-
les	O	O	-
maris	O	O	-
.	O	O	-
Les	O	O	-
éclats	O	O	-
de	O	O	-
voix	O	O	-
des	O	O	-
joueurs	O	O	-
,	O	O	-
à	O	O	-
chaque	O	O	-
coup	O	O	-
imprévu	O	O	-
,	O	O	-
le	O	O	-
retentissement	O	O	-
de	O	O	-
l'	O	O	-
or	O	O	-
se	O	O	-
mêlaient	O	O	-
à	O	O	-
la	O	O	-
musique	O	O	-
,	O	O	-
au	O	O	-
murmure	O	O	-
des	O	O	-
conversations	O	O	-
;	O	O	-
pour	O	O	-
achever	O	O	-
d'	O	O	-
étourdir	O	O	-
cette	O	O	-
foule	O	O	-
enivrée	O	O	-
par	O	O	-
tout	O	O	-
ce	O	O	-
que	O	O	-
le	O	O	-
monde	O	O	-
peut	O	O	-
offrir	O	O	-
de	O	O	-
séductions	O	O	-
,	O	O	-
une	O	O	-
vapeur	O	O	-
de	O	O	-
parfums	O	O	-
et	O	O	-
l'	O	O	-
ivresse	O	O	-
générale	O	O	-
agissaient	O	O	-
sur	O	O	-
les	O	O	-
imaginations	O	O	-
affolées	O	O	-
.	O	O	-
Ainsi	O	O	-
à	O	O	-
ma	O	O	-
droite	O	O	-
la	O	O	-
sombre	O	O	-
et	O	O	-
silencieuse	O	O	-
image	O	O	-
de	O	O	-
la	O	O	-
mort	O	O	-
;	O	O	-
à	O	O	-
ma	O	O	-
gauche	O	O	-
,	O	O	-
les	O	O	-
décentes	O	O	-
bacchanales	O	O	-
de	O	O	-
la	O	O	-
vie	O	O	-
:	O	O	-
ici	O	O	-
,	O	O	-
la	O	O	-
nature	O	O	-
froide	O	O	-
,	O	O	-
morne	O	O	-
,	O	O	-
en	O	O	-
deuil	O	O	-
;	O	O	-
là	O	O	-
,	O	O	-
les	O	O	-
hommes	O	O	-
en	O	O	-
joie	O	O	-
.	O	O	-
Moi	O	O	-
,	O	O	-
sur	O	O	-
la	O	O	-
frontière	O	O	-
de	O	O	-
ces	O	O	-
deux	O	O	-
tableaux	O	O	-
si	O	O	-
disparates	O	O	-
,	O	O	-
qui	O	O	-
,	O	O	-
mille	O	O	-
fois	O	O	-
répétés	O	O	-

jolies	O	O	-
