instant	O	O	-
,	O	O	-
je	O	O	-
ressentis	O	O	-
dans	O	O	-
la	O	O	-
hanche	O	O	-
une	O	O	-
douleur	O	O	-
qui	O	O	-
m'	O	O	-
arracha	O	O	-
un	O	O	-
cri	O	O	-
aigu	O	O	-
et	O	O	-
m'	O	O	-
obligea	O	O	-
de	O	O	-
rester	O	O	-
immobile	O	O	-
.	O	O	-
La	O	O	-
souffrance	O	O	-
qui	O	O	-
réveillait	O	O	-
si	O	O	-
brutalement	O	O	-
mon	O	O	-
corps	O	O	-
réveillait	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
brutalité	O	O	-
ma	O	O	-
mémoire	O	O	-
.	O	O	-

.	O	O	-
J'	O	O	-
abaissai	O	O	-
de	O	O	-
nouveau	O	O	-
les	O	O	-
paupières	O	O	-
,	O	O	-
espérant	O	O	-
que	O	O	-
tout	O	O	-
cela	O	O	-
disparaîtrait	O	O	-
et	O	O	-
que	O	O	-
j'	O	O	-
allais	O	O	-
me	O	O	-
retrouver	O	O	-
chez	O	O	-
mes	B-PER	O	21
parents	I-PER	O	-
,	O	O	-
dans	O	O	-
la	B-FAC	O	21
pièce	I-FAC	O	-
un	I-FAC	O	-
peu	I-FAC	O	-
sombre	I-FAC	O	-
où	O	O	-
étaient	O	O	-
les	O	O	-
lits	O	O	-
de	O	O	-
mes	B-PER	O	21
frères	I-PER	O	-
et	I-PER	O	-
sœurs	I-PER	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
tous	O	O	-
les	O	O	-
coins	O	O	-
,	O	O	-
entassés	O	O	-
pêle	O	O	-
-	O	O	-
mêle	O	O	-
,	O	O	-
des	O	O	-
jouets	O	O	-
de	O	O	-
toutes	O	O	-
sortes	O	O	-
et	O	O	-
de	O	O	-
toute	O	O	-
couleur	O	O	-
.	O	O	-
Pour	O	O	-
m'	O	O	-
assurer	O	O	-
que	O	O	-
j'	O	O	-
étais	O	O	-
bien	O	O	-
éveillée	O	O	-
,	O	O	-
je	O	O	-
cherchai	O	O	-
à	O	O	-
reconnaître	O	O	-
les	O	O	-
bruits	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
s'	O	O	-
en	O	O	-
faisait	O	O	-
guère	O	O	-
.	O	O	-
Seul	O	O	-
,	O	O	-
un	O	O	-
peu	O	O	-
en	O	O	-
arrière	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
un	B-PER	O	21
homme	I-PER	O	-
parlait	O	O	-
à	O	O	-
voix	O	O	-
basse	O	O	-
,	O	O	-
et	O	O	-
malgré	O	O	-
toute	O	O	-
mon	O	O	-
attention	O	O	-
,	O	O	-
il	O	O	-
me	O	O	-
fut	O	O	-
impossible	O	O	-
de	O	O	-
distinguer	O	O	-
la	O	O	-
moindre	O	O	-
de	O	O	-
ses	O	O	-
paroles	O	O	-
.	O	O	-
Je	O	O	-
comprenais	O	O	-
pourtant	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
façon	O	O	-
dont	O	O	-
il	O	O	-
appuyait	O	O	-
sur	O	O	-
les	O	O	-
mots	O	O	-
qu'	O	O	-
il	O	O	-
donnait	O	O	-
des	O	O	-
indications	O	O	-
précises	O	O	-
,	O	O	-
et	O	O	-
faisait	O	O	-
des	O	O	-
recommandations	O	O	-
très	O	O	-
importantes	O	O	-
.	O	O	-
Lorsqu'	O	O	-
il	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
une	O	O	-
autre	O	O	-
voix	O	O	-
se	O	O	-
fit	O	O	-
entendre	O	O	-
.	O	O	-
Celle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
je	O	O	-
la	O	O	-
reconnus	O	O	-
aussitôt	O	O	-
quoiqu'	O	O	-
elle	O	O	-
fût	O	O	-
plus	O	O	-
assourdie	O	O	-
encore	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
mon	B-PER	O	21
cher	I-PER	O	-
papa	I-PER	O	-
qui	O	O	-
parlait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
ma	O	O	-
joie	O	O	-
de	O	O	-
le	O	O	-
savoir	O	O	-
là	O	O	-
,	O	O	-
je	O	O	-
fis	O	O	-
un	O	O	-
brusque	O	O	-
mouvement	O	O	-
pour	O	O	-
me	O	O	-
tourner	O	O	-
vers	O	O	-
lui	O	O	-
,	O	O	-
mais	O	O	-
au	O	O	-
même	O	O	-
instant	O	O	-
,	O	O	-
je	O	O	-
ressentis	O	O	-
dans	O	O	-
la	O	O	-
hanche	O	O	-
une	O	O	-
douleur	O	O	-
qui	O	O	-
m'	O	O	-
arracha	O	O	-
un	O	O	-
cri	O	O	-
aigu	O	O	-
et	O	O	-
m'	O	O	-
obligea	O	O	-
de	O	O	-
rester	O	O	-
immobile	O	O	-
.	O	O	-
La	O	O	-
souffrance	O	O	-
qui	O	O	-
réveillait	O	O	-
si	O	O	-
brutalement	O	O	-
mon	O	O	-
corps	O	O	-
réveillait	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
brutalité	O	O	-
ma	O	O	-
mémoire	O	O	-
.	O	O	-
Toute	O	O	-
la	O	O	-
clarté	O	O	-
de	O	O	-
la	B-FAC	O	21
salle	I-FAC	O	-
sembla	O	O	-
entrer	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
dans	O	O	-
mon	O	O	-
cerveau	O	O	-
pour	O	O	-
mieux	O	O	-

allais	O	O	-
me	O	O	-
retrouver	O	O	-
chez	O	O	-
mes	B-PER	O	5
parents	I-PER	O	-
,	O	O	-
dans	O	O	-
la	B-FAC	O	5
pièce	I-FAC	O	-
un	I-FAC	O	-
peu	I-FAC	O	-
sombre	I-FAC	O	-
où	O	O	-
étaient	O	O	-
les	O	O	-
lits	O	O	-
de	O	O	-
mes	B-PER	O	5
frères	I-PER	O	-
et	I-PER	O	-
sœurs	I-PER	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
tous	O	O	-
les	O	O	-
coins	O	O	-
,	O	O	-
entassés	O	O	-
pêle	O	O	-
-	O	O	-
mêle	O	O	-
,	O	O	-
des	O	O	-
jouets	O	O	-
de	O	O	-
toutes	O	O	-
sortes	O	O	-
et	O	O	-
de	O	O	-
toute	O	O	-
couleur	O	O	-
.	O	O	-
Pour	O	O	-
m'	O	O	-
assurer	O	O	-
que	O	O	-
j'	O	O	-
étais	O	O	-
bien	O	O	-
éveillée	O	O	-
,	O	O	-
je	O	O	-
cherchai	O	O	-
à	O	O	-
reconnaître	O	O	-
les	O	O	-
bruits	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
s'	O	O	-
en	O	O	-
faisait	O	O	-
guère	O	O	-
.	O	O	-
Seul	O	O	-
,	O	O	-
un	O	O	-
peu	O	O	-
en	O	O	-
arrière	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
un	B-PER	O	5
homme	I-PER	O	-
parlait	O	O	-
à	O	O	-
voix	O	O	-
basse	O	O	-
,	O	O	-
et	O	O	-
malgré	O	O	-
toute	O	O	-
mon	O	O	-
attention	O	O	-
,	O	O	-
il	O	O	-
me	O	O	-
fut	O	O	-
impossible	O	O	-
de	O	O	-
distinguer	O	O	-
la	O	O	-
moindre	O	O	-
de	O	O	-
ses	O	O	-
paroles	O	O	-
.	O	O	-
Je	O	O	-
comprenais	O	O	-
pourtant	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
façon	O	O	-
dont	O	O	-
il	O	O	-
appuyait	O	O	-
sur	O	O	-
les	O	O	-
mots	O	O	-
qu'	O	O	-
il	O	O	-
donnait	O	O	-
des	O	O	-
indications	O	O	-
précises	O	O	-
,	O	O	-
et	O	O	-
faisait	O	O	-
des	O	O	-
recommandations	O	O	-
très	O	O	-
importantes	O	O	-
.	O	O	-
Lorsqu'	O	O	-
il	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
une	O	O	-
autre	O	O	-
voix	O	O	-
se	O	O	-
fit	O	O	-
entendre	O	O	-
.	O	O	-
Celle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
je	O	O	-
la	O	O	-
reconnus	O	O	-
aussitôt	O	O	-
quoiqu'	O	O	-
elle	O	O	-
fût	O	O	-
plus	O	O	-
assourdie	O	O	-
encore	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
mon	B-PER	O	5
cher	I-PER	O	-
papa	I-PER	O	-
qui	O	O	-
parlait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
ma	O	O	-
joie	O	O	-
de	O	O	-
le	O	O	-
savoir	O	O	-
là	O	O	-
,	O	O	-
je	O	O	-
fis	O	O	-
un	O	O	-
brusque	O	O	-
mouvement	O	O	-
pour	O	O	-
me	O	O	-
tourner	O	O	-
vers	O	O	-
lui	O	O	-
,	O	O	-
mais	O	O	-
au	O	O	-
même	O	O	-
instant	O	O	-
,	O	O	-
je	O	O	-
ressentis	O	O	-
dans	O	O	-
la	O	O	-
hanche	O	O	-
une	O	O	-
douleur	O	O	-
qui	O	O	-
m'	O	O	-
arracha	O	O	-
un	O	O	-
cri	O	O	-
aigu	O	O	-
et	O	O	-
m'	O	O	-
obligea	O	O	-
de	O	O	-
rester	O	O	-
immobile	O	O	-
.	O	O	-
La	O	O	-
souffrance	O	O	-
qui	O	O	-
réveillait	O	O	-
si	O	O	-
brutalement	O	O	-
mon	O	O	-
corps	O	O	-
réveillait	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
brutalité	O	O	-
ma	O	O	-
mémoire	O	O	-
.	O	O	-
Toute	O	O	-
la	O	O	-
clarté	O	O	-
de	O	O	-
la	B-FAC	O	5
salle	I-FAC	O	-
sembla	O	O	-
entrer	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
dans	O	O	-
mon	O	O	-
cerveau	O	O	-
pour	O	O	-
mieux	O	O	-
éclairer	O	O	-
l'	O	O	-
épouvantable	O	O	-
scène	O	O	-
qui	O	O	-
avait	O	O	-
eu	O	O	-
lieu	O	O	-
chez	O	O	-
nous	O	O	-
quelques	B-TIME	O	5
heures	I-TIME	O	-
plus	I-TIME	O	-
tôt	I-TIME	O	-
.	O	O	-
Je	O	O	-

lits	O	O	-
de	O	O	-
mes	B-PER	O	3
frères	I-PER	O	-
et	I-PER	O	-
sœurs	I-PER	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
tous	O	O	-
les	O	O	-
coins	O	O	-
,	O	O	-
entassés	O	O	-
pêle	O	O	-
-	O	O	-
mêle	O	O	-
,	O	O	-
des	O	O	-
jouets	O	O	-
de	O	O	-
toutes	O	O	-
sortes	O	O	-
et	O	O	-
de	O	O	-
toute	O	O	-
couleur	O	O	-
.	O	O	-
Pour	O	O	-
m'	O	O	-
assurer	O	O	-
que	O	O	-
j'	O	O	-
étais	O	O	-
bien	O	O	-
éveillée	O	O	-
,	O	O	-
je	O	O	-
cherchai	O	O	-
à	O	O	-
reconnaître	O	O	-
les	O	O	-
bruits	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
s'	O	O	-
en	O	O	-
faisait	O	O	-
guère	O	O	-
.	O	O	-
Seul	O	O	-
,	O	O	-
un	O	O	-
peu	O	O	-
en	O	O	-
arrière	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
un	B-PER	O	3
homme	I-PER	O	-
parlait	O	O	-
à	O	O	-
voix	O	O	-
basse	O	O	-
,	O	O	-
et	O	O	-
malgré	O	O	-
toute	O	O	-
mon	O	O	-
attention	O	O	-
,	O	O	-
il	O	O	-
me	O	O	-
fut	O	O	-
impossible	O	O	-
de	O	O	-
distinguer	O	O	-
la	O	O	-
moindre	O	O	-
de	O	O	-
ses	O	O	-
paroles	O	O	-
.	O	O	-
Je	O	O	-
comprenais	O	O	-
pourtant	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
façon	O	O	-
dont	O	O	-
il	O	O	-
appuyait	O	O	-
sur	O	O	-
les	O	O	-
mots	O	O	-
qu'	O	O	-
il	O	O	-
donnait	O	O	-
des	O	O	-
indications	O	O	-
précises	O	O	-
,	O	O	-
et	O	O	-
faisait	O	O	-
des	O	O	-
recommandations	O	O	-
très	O	O	-
importantes	O	O	-
.	O	O	-
Lorsqu'	O	O	-
il	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
une	O	O	-
autre	O	O	-
voix	O	O	-
se	O	O	-
fit	O	O	-
entendre	O	O	-
.	O	O	-
Celle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
je	O	O	-
la	O	O	-
reconnus	O	O	-
aussitôt	O	O	-
quoiqu'	O	O	-
elle	O	O	-
fût	O	O	-
plus	O	O	-
assourdie	O	O	-
encore	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
mon	B-PER	O	3
cher	I-PER	O	-
papa	I-PER	O	-
qui	O	O	-
parlait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
ma	O	O	-
joie	O	O	-
de	O	O	-
le	O	O	-
savoir	O	O	-
là	O	O	-
,	O	O	-
je	O	O	-
fis	O	O	-
un	O	O	-
brusque	O	O	-
mouvement	O	O	-
pour	O	O	-
me	O	O	-
tourner	O	O	-
vers	O	O	-
lui	O	O	-
,	O	O	-
mais	O	O	-
au	O	O	-
même	O	O	-
instant	O	O	-
,	O	O	-
je	O	O	-
ressentis	O	O	-
dans	O	O	-
la	O	O	-
hanche	O	O	-
une	O	O	-
douleur	O	O	-
qui	O	O	-
m'	O	O	-
arracha	O	O	-
un	O	O	-
cri	O	O	-
aigu	O	O	-
et	O	O	-
m'	O	O	-
obligea	O	O	-
de	O	O	-
rester	O	O	-
immobile	O	O	-
.	O	O	-
La	O	O	-
souffrance	O	O	-
qui	O	O	-
réveillait	O	O	-
si	O	O	-
brutalement	O	O	-
mon	O	O	-
corps	O	O	-
réveillait	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
brutalité	O	O	-
ma	O	O	-
mémoire	O	O	-
.	O	O	-
Toute	O	O	-
la	O	O	-
clarté	O	O	-
de	O	O	-
la	B-FAC	O	3
salle	I-FAC	O	-
sembla	O	O	-
entrer	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
dans	O	O	-
mon	O	O	-
cerveau	O	O	-
pour	O	O	-
mieux	O	O	-
éclairer	O	O	-
l'	O	O	-
épouvantable	O	O	-
scène	O	O	-
qui	O	O	-
avait	O	O	-
eu	O	O	-
lieu	O	O	-
chez	O	O	-
nous	O	O	-
quelques	B-TIME	O	3
heures	I-TIME	O	-
plus	I-TIME	O	-
tôt	I-TIME	O	-
.	O	O	-
Je	O	O	-
revis	O	O	-
mon	B-PER	O	3
père	I-PER	O	-
les	O	O	-
deux	O	O	-
poings	O	O	-
levés	O	O	-
,	O	O	-
et	O	O	-
ma	B-PER	O	3
mère	I-PER	O	-
dressée	O	O	-
en	O	O	-
face	O	O	-
de	O	O	-
lui	O	O	-

mêle	O	O	-
,	O	O	-
des	O	O	-
jouets	O	O	-
de	O	O	-
toutes	O	O	-
sortes	O	O	-
et	O	O	-
de	O	O	-
toute	O	O	-
couleur	O	O	-
.	O	O	-
Pour	O	O	-
m'	O	O	-
assurer	O	O	-
que	O	O	-
j'	O	O	-
étais	O	O	-
bien	O	O	-
éveillée	O	O	-
,	O	O	-
je	O	O	-
cherchai	O	O	-
à	O	O	-
reconnaître	O	O	-
les	O	O	-
bruits	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
s'	O	O	-
en	O	O	-
faisait	O	O	-
guère	O	O	-
.	O	O	-
Seul	O	O	-
,	O	O	-
un	O	O	-
peu	O	O	-
en	O	O	-
arrière	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
un	B-PER	O	45
homme	I-PER	O	-
parlait	O	O	-
à	O	O	-
voix	O	O	-
basse	O	O	-
,	O	O	-
et	O	O	-
malgré	O	O	-
toute	O	O	-
mon	O	O	-
attention	O	O	-
,	O	O	-
il	O	O	-
me	O	O	-
fut	O	O	-
impossible	O	O	-
de	O	O	-
distinguer	O	O	-
la	O	O	-
moindre	O	O	-
de	O	O	-
ses	O	O	-
paroles	O	O	-
.	O	O	-
Je	O	O	-
comprenais	O	O	-
pourtant	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
façon	O	O	-
dont	O	O	-
il	O	O	-
appuyait	O	O	-
sur	O	O	-
les	O	O	-
mots	O	O	-
qu'	O	O	-
il	O	O	-
donnait	O	O	-
des	O	O	-
indications	O	O	-
précises	O	O	-
,	O	O	-
et	O	O	-
faisait	O	O	-
des	O	O	-
recommandations	O	O	-
très	O	O	-
importantes	O	O	-
.	O	O	-
Lorsqu'	O	O	-
il	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
une	O	O	-
autre	O	O	-
voix	O	O	-
se	O	O	-
fit	O	O	-
entendre	O	O	-
.	O	O	-
Celle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
je	O	O	-
la	O	O	-
reconnus	O	O	-
aussitôt	O	O	-
quoiqu'	O	O	-
elle	O	O	-
fût	O	O	-
plus	O	O	-
assourdie	O	O	-
encore	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
mon	B-PER	O	45
cher	I-PER	O	-
papa	I-PER	O	-
qui	O	O	-
parlait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
ma	O	O	-
joie	O	O	-
de	O	O	-
le	O	O	-
savoir	O	O	-
là	O	O	-
,	O	O	-
je	O	O	-
fis	O	O	-
un	O	O	-
brusque	O	O	-
mouvement	O	O	-
pour	O	O	-
me	O	O	-
tourner	O	O	-
vers	O	O	-
lui	O	O	-
,	O	O	-
mais	O	O	-
au	O	O	-
même	O	O	-
instant	O	O	-
,	O	O	-
je	O	O	-
ressentis	O	O	-
dans	O	O	-
la	O	O	-
hanche	O	O	-
une	O	O	-
douleur	O	O	-
qui	O	O	-
m'	O	O	-
arracha	O	O	-
un	O	O	-
cri	O	O	-
aigu	O	O	-
et	O	O	-
m'	O	O	-
obligea	O	O	-
de	O	O	-
rester	O	O	-
immobile	O	O	-
.	O	O	-
La	O	O	-
souffrance	O	O	-
qui	O	O	-
réveillait	O	O	-
si	O	O	-
brutalement	O	O	-
mon	O	O	-
corps	O	O	-
réveillait	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
brutalité	O	O	-
ma	O	O	-
mémoire	O	O	-
.	O	O	-
Toute	O	O	-
la	O	O	-
clarté	O	O	-
de	O	O	-
la	B-FAC	O	45
salle	I-FAC	O	-
sembla	O	O	-
entrer	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
dans	O	O	-
mon	O	O	-
cerveau	O	O	-
pour	O	O	-
mieux	O	O	-
éclairer	O	O	-
l'	O	O	-
épouvantable	O	O	-
scène	O	O	-
qui	O	O	-
avait	O	O	-
eu	O	O	-
lieu	O	O	-
chez	O	O	-
nous	O	O	-
quelques	B-TIME	O	45
heures	I-TIME	O	-
plus	I-TIME	O	-
tôt	I-TIME	O	-
.	O	O	-
Je	O	O	-
revis	O	O	-
mon	B-PER	O	45
père	I-PER	O	-
les	O	O	-
deux	O	O	-
poings	O	O	-
levés	O	O	-
,	O	O	-
et	O	O	-
ma	B-PER	O	45
mère	I-PER	O	-
dressée	O	O	-
en	O	O	-
face	O	O	-
de	O	O	-
lui	O	O	-
comme	O	O	-
la	O	B-PER	45
plus	O	I-PER	-
méchante	O	I-PER	-
des	B-PER	I-PER	45
femmes	I-PER	I-PER	-
.	O	O	-
Je	O	O	-
revis	O	O	-
mon	B-PER	O	45
frère	I-PER	O	-
,	O	O	-
le	B-PER	O	45
doux	I-PER	O	-
Firmin	I-PER	O	-
,	O	O	-

j'	O	O	-
étais	O	O	-
bien	O	O	-
éveillée	O	O	-
,	O	O	-
je	O	O	-
cherchai	O	O	-
à	O	O	-
reconnaître	O	O	-
les	O	O	-
bruits	O	O	-
.	O	O	-
Il	O	O	-
ne	O	O	-
s'	O	O	-
en	O	O	-
faisait	O	O	-
guère	O	O	-
.	O	O	-
Seul	O	O	-
,	O	O	-
un	O	O	-
peu	O	O	-
en	O	O	-
arrière	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
un	B-PER	O	29
homme	I-PER	O	-
parlait	O	O	-
à	O	O	-
voix	O	O	-
basse	O	O	-
,	O	O	-
et	O	O	-
malgré	O	O	-
toute	O	O	-
mon	O	O	-
attention	O	O	-
,	O	O	-
il	O	O	-
me	O	O	-
fut	O	O	-
impossible	O	O	-
de	O	O	-
distinguer	O	O	-
la	O	O	-
moindre	O	O	-
de	O	O	-
ses	O	O	-
paroles	O	O	-
.	O	O	-
Je	O	O	-
comprenais	O	O	-
pourtant	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
façon	O	O	-
dont	O	O	-
il	O	O	-
appuyait	O	O	-
sur	O	O	-
les	O	O	-
mots	O	O	-
qu'	O	O	-
il	O	O	-
donnait	O	O	-
des	O	O	-
indications	O	O	-
précises	O	O	-
,	O	O	-
et	O	O	-
faisait	O	O	-
des	O	O	-
recommandations	O	O	-
très	O	O	-
importantes	O	O	-
.	O	O	-
Lorsqu'	O	O	-
il	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
une	O	O	-
autre	O	O	-
voix	O	O	-
se	O	O	-
fit	O	O	-
entendre	O	O	-
.	O	O	-
Celle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
je	O	O	-
la	O	O	-
reconnus	O	O	-
aussitôt	O	O	-
quoiqu'	O	O	-
elle	O	O	-
fût	O	O	-
plus	O	O	-
assourdie	O	O	-
encore	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
mon	B-PER	O	29
cher	I-PER	O	-
papa	I-PER	O	-
qui	O	O	-
parlait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
ma	O	O	-
joie	O	O	-
de	O	O	-
le	O	O	-
savoir	O	O	-
là	O	O	-
,	O	O	-
je	O	O	-
fis	O	O	-
un	O	O	-
brusque	O	O	-
mouvement	O	O	-
pour	O	O	-
me	O	O	-
tourner	O	O	-
vers	O	O	-
lui	O	O	-
,	O	O	-
mais	O	O	-
au	O	O	-
même	O	O	-
instant	O	O	-
,	O	O	-
je	O	O	-
ressentis	O	O	-
dans	O	O	-
la	O	O	-
hanche	O	O	-
une	O	O	-
douleur	O	O	-
qui	O	O	-
m'	O	O	-
arracha	O	O	-
un	O	O	-
cri	O	O	-
aigu	O	O	-
et	O	O	-
m'	O	O	-
obligea	O	O	-
de	O	O	-
rester	O	O	-
immobile	O	O	-
.	O	O	-
La	O	O	-
souffrance	O	O	-
qui	O	O	-
réveillait	O	O	-
si	O	O	-
brutalement	O	O	-
mon	O	O	-
corps	O	O	-
réveillait	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
brutalité	O	O	-
ma	O	O	-
mémoire	O	O	-
.	O	O	-
Toute	O	O	-
la	O	O	-
clarté	O	O	-
de	O	O	-
la	B-FAC	O	29
salle	I-FAC	O	-
sembla	O	O	-
entrer	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
dans	O	O	-
mon	O	O	-
cerveau	O	O	-
pour	O	O	-
mieux	O	O	-
éclairer	O	O	-
l'	O	O	-
épouvantable	O	O	-
scène	O	O	-
qui	O	O	-
avait	O	O	-
eu	O	O	-
lieu	O	O	-
chez	O	O	-
nous	O	O	-
quelques	B-TIME	O	29
heures	I-TIME	O	-
plus	I-TIME	O	-
tôt	I-TIME	O	-
.	O	O	-
Je	O	O	-
revis	O	O	-
mon	B-PER	O	29
père	I-PER	O	-
les	O	O	-
deux	O	O	-
poings	O	O	-
levés	O	O	-
,	O	O	-
et	O	O	-
ma	B-PER	O	29
mère	I-PER	O	-
dressée	O	O	-
en	O	O	-
face	O	O	-
de	O	O	-
lui	O	O	-
comme	O	O	-
la	O	B-PER	29
plus	O	I-PER	-
méchante	O	I-PER	-
des	B-PER	I-PER	29
femmes	I-PER	I-PER	-
.	O	O	-
Je	O	O	-
revis	O	O	-
mon	B-PER	O	29
frère	I-PER	O	-
,	O	O	-
le	B-PER	O	29
doux	I-PER	O	-
Firmin	I-PER	O	-
,	O	O	-
pâle	O	O	-
et	O	O	-
comme	O	O	-
pétrifié	O	O	-
,	O	O	-
tendant	O	O	-
vers	O	O	-
eux	O	O	-
ses	O	O	-
mains	O	O	-
frêles	O	O	-
.	O	O	-
Je	O	O	-
revis	O	O	-
Angèle	B-PER	O	29
,	B-PER	O	29

faisait	O	O	-
guère	O	O	-
.	O	O	-
Seul	O	O	-
,	O	O	-
un	O	O	-
peu	O	O	-
en	O	O	-
arrière	O	O	-
de	O	O	-
moi	O	O	-
,	O	O	-
un	B-PER	O	13
homme	I-PER	O	-
parlait	O	O	-
à	O	O	-
voix	O	O	-
basse	O	O	-
,	O	O	-
et	O	O	-
malgré	O	O	-
toute	O	O	-
mon	O	O	-
attention	O	O	-
,	O	O	-
il	O	O	-
me	O	O	-
fut	O	O	-
impossible	O	O	-
de	O	O	-
distinguer	O	O	-
la	O	O	-
moindre	O	O	-
de	O	O	-
ses	O	O	-
paroles	O	O	-
.	O	O	-
Je	O	O	-
comprenais	O	O	-
pourtant	O	O	-
,	O	O	-
à	O	O	-
la	O	O	-
façon	O	O	-
dont	O	O	-
il	O	O	-
appuyait	O	O	-
sur	O	O	-
les	O	O	-
mots	O	O	-
qu'	O	O	-
il	O	O	-
donnait	O	O	-
des	O	O	-
indications	O	O	-
précises	O	O	-
,	O	O	-
et	O	O	-
faisait	O	O	-
des	O	O	-
recommandations	O	O	-
très	O	O	-
importantes	O	O	-
.	O	O	-
Lorsqu'	O	O	-
il	O	O	-
se	O	O	-
tut	O	O	-
,	O	O	-
une	O	O	-
autre	O	O	-
voix	O	O	-
se	O	O	-
fit	O	O	-
entendre	O	O	-
.	O	O	-
Celle	O	O	-
-	O	O	-
là	O	O	-
!	O	O	-
je	O	O	-
la	O	O	-
reconnus	O	O	-
aussitôt	O	O	-
quoiqu'	O	O	-
elle	O	O	-
fût	O	O	-
plus	O	O	-
assourdie	O	O	-
encore	O	O	-
.	O	O	-
C'	O	O	-
était	O	O	-
mon	B-PER	O	13
cher	I-PER	O	-
papa	I-PER	O	-
qui	O	O	-
parlait	O	O	-
,	O	O	-
et	O	O	-
dans	O	O	-
ma	O	O	-
joie	O	O	-
de	O	O	-
le	O	O	-
savoir	O	O	-
là	O	O	-
,	O	O	-
je	O	O	-
fis	O	O	-
un	O	O	-
brusque	O	O	-
mouvement	O	O	-
pour	O	O	-
me	O	O	-
tourner	O	O	-
vers	O	O	-
lui	O	O	-
,	O	O	-
mais	O	O	-
au	O	O	-
même	O	O	-
instant	O	O	-
,	O	O	-
je	O	O	-
ressentis	O	O	-
dans	O	O	-
la	O	O	-
hanche	O	O	-
une	O	O	-
douleur	O	O	-
qui	O	O	-
m'	O	O	-
arracha	O	O	-
un	O	O	-
cri	O	O	-
aigu	O	O	-
et	O	O	-
m'	O	O	-
obligea	O	O	-
de	O	O	-
rester	O	O	-
immobile	O	O	-
.	O	O	-
La	O	O	-
souffrance	O	O	-
qui	O	O	-
réveillait	O	O	-
si	O	O	-
brutalement	O	O	-
mon	O	O	-
corps	O	O	-
réveillait	O	O	-
avec	O	O	-
la	O	O	-
même	O	O	-
brutalité	O	O	-
ma	O	O	-
mémoire	O	O	-
.	O	O	-
Toute	O	O	-
la	O	O	-
clarté	O	O	-
de	O	O	-
la	B-FAC	O	13
salle	I-FAC	O	-
sembla	O	O	-
entrer	O	O	-
d'	O	O	-
un	O	O	-
coup	O	O	-
dans	O	O	-
mon	O	O	-
cerveau	O	O	-
pour	O	O	-
mieux	O	O	-
éclairer	O	O	-
l'	O	O	-
épouvantable	O	O	-
scène	O	O	-
qui	O	O	-
avait	O	O	-
eu	O	O	-
lieu	O	O	-
chez	O	O	-
nous	O	O	-
quelques	B-TIME	O	13
